0 	 1 	 0 	 0 	 27.96       62      65579786450      65599438550         19652100
0 	 2 	 0 	 0 	 28.52       62      65599690450      65619240150         19549700
0 	 3 	 0 	 0 	 28.37       62      65619850625      65639451525         19600900
0 	 4 	 0 	 0 	 27.85       62      65639703775      65659407075         19703300
0 	 5 	 0 	 0 	 28.00       63      65659914450      65679786900         19872450
0 	 7 	 0 	 0 	 28.55       62      65680038975      65699691075         19652100
0 	 0 	 0 	 0 	 28.11       62      65700147425      65719748325         19600900
0 	 4 	 0 	 0 	 27.89       62      65720000400      65739601300         19600900
0 	 5 	 0 	 0 	 28.04       61      65740057650      65759335800         19278150
0 	 6 	 0 	 0 	 28.92       60      65759587175      65778696175         19109000
0 	 0 	 0 	 0 	 28.15       62      65778922475      65798523375         19600900
0 	 1 	 0 	 0 	 28.00       63      65798979725      65818903375         19923650
0 	 2 	 0 	 0 	 28.55       62      65819154750      65838909250         19754500
0 	 3 	 0 	 0 	 28.40       62      65839160625      65858710325         19549700
0 	 4 	 0 	 0 	 27.93       63      65858936100      65878808550         19872450
0 	 5 	 0 	 0 	 28.08       63      65879035025      65899009875         19974850
0 	 6 	 0 	 0 	 28.95       62      65899466050      65919015750         19549700
0 	 7 	 0 	 0 	 28.59       62      65919267125      65938868025         19600900
0 	 0 	 0 	 0 	 28.18       61      65939119400      65958448750         19329350
0 	 1 	 0 	 0 	 28.04       61      65958674525      65978106275         19431750
0 	 2 	 0 	 0 	 28.59       61      65978332925      65997611075         19278150
0 	 3 	 0 	 0 	 28.44       62      65998067250      66017668150         19600900
0 	 4 	 0 	 0 	 27.96       62      66017919525      66037520425         19600900
0 	 5 	 0 	 0 	 28.11       62      66037771800      66057270300         19498500
0 	 6 	 0 	 0 	 28.99       62      66057496075      66077199375         19703300
0 	 7 	 0 	 0 	 28.62       62      66077425850      66097026750         19600900
0 	 0 	 0 	 0 	 28.22       62      66097482925      66117186225         19703300
0 	 1 	 0 	 0 	 28.08       62      66117437600      66137089700         19652100
0 	 2 	 0 	 0 	 28.63       62      66137341075      66156839575         19498500
0 	 3 	 0 	 0 	 28.48       62      66157065350      66176615050         19549700
0 	 4 	 0 	 0 	 28.00       63      66176867300      66196790950         19923650
0 	 5 	 0 	 0 	 28.15       63      66197247125      66217119575         19872450
0 	 6 	 0 	 0 	 29.03       63      66217371475      66237346325         19974850
0 	 7 	 0 	 0 	 28.66       62      66237802675      66257557175         19754500
0 	 2 	 0 	 0 	 28.66       62      66257809075      66277409975         19600900
0 	 3 	 0 	 0 	 28.52       62      66277866325      66297518425         19652100
0 	 4 	 0 	 0 	 28.04       62      66297769800      66317370700         19600900
0 	 5 	 0 	 0 	 28.19       62      66317622075      66337120575         19498500
0 	 6 	 0 	 0 	 29.06       61      66337346875      66356676225         19329350
0 	 7 	 0 	 0 	 28.70       61      66357132575      66376308325         19175750
0 	 3 	 0 	 0 	 28.55       61      66376560400      66395889750         19329350
0 	 4 	 0 	 0 	 28.08       63      66396346100      66416269750         19923650
0 	 5 	 0 	 0 	 28.22       63      66416495525      66436470375         19974850
0 	 7 	 0 	 0 	 28.74       62      66436722275      66456271975         19549700
0 	 0 	 0 	 0 	 28.26       61      66456728325      66476108875         19380550
0 	 3 	 0 	 0 	 28.59       63      66476360775      66496233225         19872450
0 	 4 	 0 	 0 	 28.11       61      66496689575      66515967725         19278150
0 	 7 	 0 	 0 	 28.77       62      66516219625      66535820525         19600900
0 	 0 	 0 	 0 	 28.29       62      66536276875      66555928975         19652100
0 	 1 	 0 	 0 	 28.11       59      66556180350      66574966600         18786250
0 	 2 	 0 	 0 	 28.70       61      66575217975      66594496125         19278150
0 	 3 	 0 	 0 	 28.63       62      66594748025      66614348925         19600900
0 	 4 	 0 	 0 	 28.15       63      66614805275      66634831325         20026050
0 	 5 	 0 	 0 	 28.26       61      66635082700      66654207250         19124550
0 	 6 	 0 	 0 	 29.10       61      66654458625      66673634375         19175750
0 	 7 	 0 	 0 	 28.81       63      66673886275      66693861125         19974850
0 	 0 	 0 	 0 	 28.33       62      66694317475      66714020775         19703300
0 	 2 	 0 	 0 	 28.74       62      66714272325      66733873225         19600900
0 	 3 	 0 	 0 	 28.66       62      66734150200      66753751100         19600900
0 	 4 	 0 	 0 	 28.19       61      66754003175      66773230125         19226950
0 	 5 	 0 	 0 	 28.30       63      66773686300      66793712350         20026050
0 	 6 	 0 	 0 	 29.14       63      66793963725      66813989775         20026050
0 	 7 	 0 	 0 	 28.85       61      66814241150      66833570500         19329350
0 	 0 	 0 	 0 	 28.37       62      66833822575      66853474675         19652100
0 	 1 	 0 	 0 	 28.15       62      66853931025      66873583125         19652100
0 	 2 	 0 	 0 	 28.77       62      66873834500      66893435400         19600900
0 	 3 	 0 	 0 	 28.70       62      66893686950      66913236650         19549700
0 	 4 	 0 	 0 	 28.22       63      66913667750      66933591400         19923650
0 	 5 	 0 	 0 	 28.33       61      66933842950      66952916300         19073350
0 	 6 	 0 	 0 	 29.17       61      66953218875      66972548225         19329350
0 	 0 	 0 	 0 	 28.40       63      66972800125      66992672575         19872450
0 	 1 	 0 	 0 	 28.19       61      66993103325      67012535075         19431750
0 	 4 	 0 	 0 	 28.26       62      67012786975      67032490275         19703300
0 	 5 	 0 	 0 	 28.37       63      67032946625      67052921475         19974850
0 	 6 	 0 	 0 	 29.21       62      67053172850      67072876150         19703300
0 	 7 	 0 	 0 	 28.88       62      67073101925      67092702825         19600900
0 	 0 	 0 	 0 	 28.44       62      67092929125      67112632425         19703300
0 	 1 	 0 	 0 	 28.22       62      67113088775      67132740875         19652100
0 	 4 	 0 	 0 	 28.30       63      67132992775      67152762825         19770050
0 	 5 	 0 	 0 	 28.41       62      67153219175      67172666475         19447300
0 	 6 	 0 	 0 	 29.25       63      67172892250      67192969500         20077250
0 	 0 	 0 	 0 	 28.48       62      67193195800      67212847900         19652100
0 	 1 	 0 	 0 	 28.26       63      67213304250      67233227900         19923650
0 	 2 	 0 	 0 	 28.81       60      67233479275      67252434675         18955400
0 	 3 	 0 	 0 	 28.74       60      67252686050      67271692650         19006600
0 	 4 	 0 	 0 	 28.33       62      67271918425      67291519325         19600900
0 	 5 	 0 	 0 	 28.44       63      67291771400      67311695050         19923650
0 	 6 	 0 	 0 	 29.28       62      67312151400      67331854700         19703300
0 	 7 	 0 	 0 	 28.92       61      67332106075      67351435425         19329350
0 	 0 	 0 	 0 	 28.52       62      67351686800      67371338900         19652100
0 	 1 	 0 	 0 	 28.30       60      67371565200      67390571800         19006600
0 	 2 	 0 	 0 	 28.85       63      67391028150      67411105400         20077250
0 	 3 	 0 	 0 	 28.77       62      67411356775      67430957675         19600900
0 	 4 	 0 	 0 	 28.37       63      67431209050      67451132700         19923650
0 	 5 	 0 	 0 	 28.48       61      67451358475      67470483025         19124550
0 	 6 	 0 	 0 	 29.32       62      67470709500      67490464000         19754500
0 	 7 	 0 	 0 	 28.96       63      67490920175      67510895025         19974850
0 	 0 	 0 	 0 	 28.55       62      67511146400      67530747300         19600900
0 	 1 	 0 	 0 	 28.33       63      67530998675      67551075925         20077250
0 	 2 	 0 	 0 	 28.88       61      67551301700      67570579850         19278150
0 	 3 	 0 	 0 	 28.81       62      67570831925      67590484025         19652100
0 	 4 	 0 	 0 	 28.41       61      67590940200      67610269550         19329350
0 	 5 	 0 	 0 	 28.52       63      67610521450      67630445100         19923650
0 	 6 	 0 	 0 	 29.36       62      67630901450      67650707150         19805700
0 	 1 	 0 	 0 	 28.37       62      67650959050      67670611150         19652100
0 	 2 	 0 	 0 	 28.92       63      67671067500      67690837550         19770050
0 	 5 	 0 	 0 	 28.55       62      67691089450      67710587950         19498500
0 	 6 	 0 	 0 	 29.39       63      67711044300      67730916750         19872450
0 	 1 	 0 	 0 	 28.41       63      67731143050      67751066700         19923650
0 	 2 	 0 	 0 	 28.96       62      67751523050      67771123950         19600900
0 	 5 	 0 	 0 	 28.59       63      67771375850      67791248300         19872450
0 	 6 	 0 	 0 	 29.43       62      67791704650      67811356750         19652100
0 	 1 	 0 	 0 	 28.44       62      67811583050      67831132750         19549700
0 	 2 	 0 	 0 	 28.99       63      67831769000      67851743850         19974850
0 	 3 	 0 	 0 	 28.85       62      67851995925      67871648025         19652100
0 	 4 	 0 	 0 	 28.44       62      67872130150      67891731050         19600900
0 	 7 	 0 	 0 	 28.99       60      67891982950      67911040750         19057800
0 	 0 	 0 	 0 	 28.59       61      67911497100      67930826450         19329350
0 	 3 	 0 	 0 	 28.88       61      67931078350      67950458900         19380550
0 	 4 	 0 	 0 	 28.48       62      67950915250      67970567350         19652100
0 	 0 	 0 	 0 	 28.63       63      67970819425      67990794275         19974850
0 	 1 	 0 	 0 	 28.48       62      67991250625      68010953925         19703300
0 	 5 	 0 	 0 	 28.63       61      68011206000      68030381750         19175750
0 	 6 	 0 	 0 	 29.47       62      68030838100      68050490200         19652100
0 	 2 	 0 	 0 	 29.03       61      68050742275      68070020425         19278150
0 	 3 	 0 	 0 	 28.92       63      68070605300      68090477750         19872450
0 	 4 	 0 	 0 	 28.52       62      68090729300      68110381400         19652100
0 	 5 	 0 	 0 	 28.66       63      68110683975      68130607625         19923650
0 	 2 	 0 	 0 	 29.07       63      68130859700      68150834550         19974850
0 	 3 	 0 	 0 	 28.96       63      68151265125      68171239975         19974850
0 	 7 	 0 	 0 	 29.03       60      68171492050      68190498650         19006600
0 	 0 	 0 	 0 	 28.66       60      68190955000      68209961600         19006600
0 	 3 	 0 	 0 	 28.99       63      68210213500      68230188350         19974850
0 	 4 	 0 	 0 	 28.55       63      68230644700      68250670750         20026050
0 	 7 	 0 	 0 	 29.07       63      68250922650      68270999900         20077250
0 	 0 	 0 	 0 	 28.70       63      68271456250      68291533500         20077250
0 	 1 	 0 	 0 	 28.52       60      68291784875      68310689075         18904200
0 	 2 	 0 	 0 	 29.10       61      68310940450      68330269800         19329350
0 	 4 	 0 	 0 	 28.59       62      68330521875      68350173975         19652100
0 	 5 	 0 	 0 	 28.70       62      68350630325      68370128825         19498500
0 	 0 	 0 	 0 	 28.74       62      68370380725      68390084025         19703300
0 	 1 	 0 	 0 	 28.55       63      68390540375      68410464025         19923650
0 	 2 	 0 	 0 	 29.14       63      68411068550      68431043400         19974850
0 	 3 	 0 	 0 	 29.03       61      68431294950      68450624300         19329350
0 	 6 	 0 	 0 	 29.50       63      68450927575      68470800025         19872450
0 	 7 	 0 	 0 	 29.10       62      68471281975      68490882875         19600900
0 	 0 	 0 	 0 	 28.77       63      68491513000      68511436650         19923650
0 	 3 	 0 	 0 	 29.07       63      68511688550      68531714600         20026050
0 	 4 	 0 	 0 	 28.63       62      68532171125      68551823225         19652100
0 	 5 	 0 	 0 	 28.74       62      68552125800      68571624300         19498500
0 	 6 	 0 	 0 	 29.54       60      68572228650      68591286450         19057800
0 	 7 	 0 	 0 	 29.14       62      68591538350      68611241650         19703300
0 	 0 	 0 	 0 	 28.81       62      68611929275      68631632575         19703300
0 	 1 	 0 	 0 	 28.59       61      68631884650      68651111600         19226950
0 	 2 	 0 	 0 	 29.18       61      68651516750      68670846100         19329350
0 	 3 	 0 	 0 	 29.10       62      68671508300      68691211600         19703300
0 	 4 	 0 	 0 	 28.66       61      68691463150      68710792500         19329350
0 	 5 	 0 	 0 	 28.77       61      68711095075      68730270825         19175750
0 	 6 	 0 	 0 	 29.58       62      68730522900      68750277400         19754500
0 	 7 	 0 	 0 	 29.18       61      68751093200      68770473750         19380550
0 	 0 	 0 	 0 	 28.85       62      68770725300      68790428600         19703300
