0 	 4 	 0 	 0 	 25.85       63      55993234625      56013260675         20026050
0 	 0 	 0 	 0 	 25.77       62      56013512750      56033164850         19652100
0 	 1 	 0 	 0 	 25.59       62      56033621200      56053273300         19652100
0 	 2 	 0 	 0 	 26.25       62      56053903250      56073401750         19498500
0 	 4 	 0 	 0 	 25.88       62      56073653650      56093254550         19600900
0 	 5 	 0 	 0 	 25.63       63      56093762275      56113481125         19718850
0 	 0 	 0 	 0 	 25.81       63      56113733025      56133554275         19821250
0 	 1 	 0 	 0 	 25.62       62      56134010625      56153611525         19600900
0 	 4 	 0 	 0 	 25.92       63      56153863425      56173787075         19923650
0 	 5 	 0 	 0 	 25.66       62      56174243425      56193895525         19652100
0 	 6 	 0 	 0 	 26.21       62      56194146900      56213696600         19549700
0 	 0 	 0 	 0 	 25.84       62      56213948500      56233549400         19600900
0 	 1 	 0 	 0 	 25.66       63      56234005750      56253980600         19974850
0 	 2 	 0 	 0 	 26.28       61      56254231975      56273612525         19380550
0 	 3 	 0 	 0 	 26.65       62      56273863900      56293669600         19805700
0 	 4 	 0 	 0 	 25.96       62      56293921500      56313624800         19703300
0 	 5 	 0 	 0 	 25.70       62      56314081150      56333733250         19652100
0 	 0 	 0 	 0 	 25.88       62      56333985150      56353637250         19652100
0 	 1 	 0 	 0 	 25.70       61      56354093600      56373422950         19329350
0 	 5 	 0 	 0 	 25.74       63      56373675025      56393649875         19974850
0 	 6 	 0 	 0 	 26.25       62      56394106225      56413809525         19703300
0 	 7 	 0 	 0 	 26.17       57      56414060900      56432150450         18089550
0 	 0 	 0 	 0 	 25.92       62      56432401825      56452053925         19652100
0 	 2 	 0 	 0 	 26.32       61      56452280400      56471558550         19278150
0 	 3 	 0 	 0 	 26.69       62      56472014900      56491820600         19805700
0 	 6 	 0 	 0 	 26.29       63      56492072500      56511996150         19923650
0 	 7 	 0 	 0 	 26.21       63      56512452500      56532222550         19770050
0 	 0 	 0 	 0 	 25.95       63      56532448325      56552423175         19974850
0 	 2 	 0 	 0 	 26.36       60      56552675075      56571732875         19057800
0 	 3 	 0 	 0 	 26.72       61      56572189225      56591672175         19482950
0 	 4 	 0 	 0 	 25.99       62      56591923550      56611524450         19600900
0 	 5 	 0 	 0 	 25.77       61      56611775825      56631053975         19278150
0 	 7 	 0 	 0 	 26.25       63      56631306050      56651280900         19974850
0 	 0 	 0 	 0 	 25.99       63      56651737250      56671814500         20077250
0 	 4 	 0 	 0 	 26.03       62      56672066575      56691616275         19549700
0 	 5 	 0 	 0 	 25.81       63      56692072625      56711996275         19923650
0 	 1 	 0 	 0 	 25.73       62      56712248350      56731951650         19703300
0 	 2 	 0 	 0 	 26.40       62      56732433775      56752034675         19600900
0 	 5 	 0 	 0 	 25.85       63      56752286575      56772005425         19718850
0 	 6 	 0 	 0 	 26.32       62      56772461775      56792165075         19703300
0 	 1 	 0 	 0 	 25.77       61      56792416975      56811848725         19431750
0 	 2 	 0 	 0 	 26.43       63      56812305075      56832279925         19974850
0 	 3 	 0 	 0 	 26.76       62      56832531300      56852285800         19754500
0 	 4 	 0 	 0 	 26.07       62      56852537175      56872189275         19652100
0 	 5 	 0 	 0 	 25.88       62      56872441175      56892093275         19652100
0 	 6 	 0 	 0 	 26.36       63      56892549625      56912524475         19974850
0 	 1 	 0 	 0 	 25.81       63      56912776375      56932751225         19974850
0 	 2 	 0 	 0 	 26.47       62      56933207575      56952808475         19600900
0 	 5 	 0 	 0 	 25.92       63      56953034775      56973009625         19974850
0 	 6 	 0 	 0 	 26.40       62      56973465975      56993118075         19652100
0 	 7 	 0 	 0 	 26.28       61      56993369450      57012852400         19482950
0 	 0 	 0 	 0 	 26.03       61      57013103775      57032433125         19329350
0 	 1 	 0 	 0 	 25.84       62      57032658900      57052362200         19703300
0 	 2 	 0 	 0 	 26.51       62      57052614275      57072368775         19754500
0 	 3 	 0 	 0 	 26.80       61      57072824950      57092307900         19482950
0 	 4 	 0 	 0 	 26.10       61      57092559275      57111939825         19380550
0 	 5 	 0 	 0 	 25.96       61      57112191200      57131469350         19278150
0 	 6 	 0 	 0 	 26.43       63      57131721425      57151593875         19872450
0 	 7 	 0 	 0 	 26.32       62      57152050225      57171702325         19652100
0 	 0 	 0 	 0 	 26.06       63      57171953700      57191877350         19923650
0 	 1 	 0 	 0 	 25.88       63      57192128725      57212052375         19923650
0 	 2 	 0 	 0 	 26.54       62      57212304275      57231905175         19600900
0 	 3 	 0 	 0 	 26.84       62      57232361525      57252116025         19754500
0 	 4 	 0 	 0 	 26.14       63      57252367400      57272495850         20128450
0 	 5 	 0 	 0 	 25.99       62      57272747225      57292501725         19754500
0 	 6 	 0 	 0 	 26.47       62      57292753625      57312508125         19754500
0 	 7 	 0 	 0 	 26.36       61      57312964475      57332396225         19431750
0 	 0 	 0 	 0 	 26.10       60      57332647600      57351654200         19006600
0 	 1 	 0 	 0 	 25.92       60      57351905575      57370963375         19057800
0 	 2 	 0 	 0 	 26.58       61      57371215275      57390595825         19380550
0 	 3 	 0 	 0 	 26.87       62      57391052175      57410806675         19754500
0 	 6 	 0 	 0 	 26.51       62      57411058575      57430659475         19600900
0 	 7 	 0 	 0 	 26.40       63      57431115825      57451090675         19974850
0 	 2 	 0 	 0 	 26.62       63      57451342575      57471163825         19821250
0 	 3 	 0 	 0 	 26.91       63      57471620175      57491441425         19821250
0 	 6 	 0 	 0 	 26.54       62      57491693325      57511294225         19600900
0 	 7 	 0 	 0 	 26.43       62      57511750575      57531453875         19703300
0 	 3 	 0 	 0 	 26.95       62      57531705950      57551460450         19754500
0 	 4 	 0 	 0 	 26.18       60      57551916800      57571077000         19160200
0 	 5 	 0 	 0 	 26.03       63      57571328375      57591200825         19872450
0 	 6 	 0 	 0 	 26.58       63      57591452200      57611427050         19974850
0 	 7 	 0 	 0 	 26.47       63      57611678950      57631551400         19872450
0 	 0 	 0 	 0 	 26.14       63      57632007750      57651982600         19974850
0 	 1 	 0 	 0 	 25.95       62      57652233975      57671937275         19703300
0 	 2 	 0 	 0 	 26.65       62      57672188650      57691840750         19652100
0 	 4 	 0 	 0 	 26.21       63      57692092825      57711914075         19821250
0 	 5 	 0 	 0 	 26.07       60      57712370425      57731428225         19057800
0 	 6 	 0 	 0 	 26.62       61      57731679950      57750958100         19278150
0 	 7 	 0 	 0 	 26.51       62      57751260675      57770963975         19703300
0 	 0 	 0 	 0 	 26.17       60      57771215875      57790222475         19006600
0 	 1 	 0 	 0 	 25.99       61      57790678825      57810059375         19380550
0 	 2 	 0 	 0 	 26.69       61      57810310750      57829640100         19329350
0 	 3 	 0 	 0 	 26.98       61      57829891475      57849067225         19175750
0 	 5 	 0 	 0 	 26.11       63      57849319300      57869294150         19974850
0 	 6 	 0 	 0 	 26.65       63      57869750500      57889571750         19821250
0 	 1 	 0 	 0 	 26.03       63      57889823650      57909747300         19923650
0 	 2 	 0 	 0 	 26.73       63      57910203650      57930229700         20026050
0 	 6 	 0 	 0 	 26.69       62      57930481775      57950185075         19703300
0 	 7 	 0 	 0 	 26.54       62      57950641425      57970395925         19754500
0 	 0 	 0 	 0 	 26.21       63      57970647475      57990673525         20026050
0 	 1 	 0 	 0 	 26.07       63      57990976275      58010899925         19923650
0 	 2 	 0 	 0 	 26.76       63      58011126225      58031101075         19974850
0 	 3 	 0 	 0 	 27.02       63      58031557425      58051583475         20026050
0 	 6 	 0 	 0 	 26.73       62      58051835375      58071333875         19498500
0 	 7 	 0 	 0 	 26.58       62      58071790225      58091544725         19754500
0 	 0 	 0 	 0 	 26.25       62      58091770500      58111371400         19600900
0 	 2 	 0 	 0 	 26.80       61      58111623300      58130952650         19329350
0 	 3 	 0 	 0 	 27.06       61      58131409000      58150891950         19482950
0 	 6 	 0 	 0 	 26.76       63      58151143850      58171118700         19974850
0 	 7 	 0 	 0 	 26.62       63      58171575050      58191447500         19872450
0 	 2 	 0 	 0 	 26.84       63      58191699400      58211674250         19974850
0 	 3 	 0 	 0 	 27.09       63      58212130600      58232054250         19923650
0 	 7 	 0 	 0 	 26.65       62      58232306325      58252060825         19754500
0 	 0 	 0 	 0 	 26.28       63      58252517175      58272287225         19770050
0 	 3 	 0 	 0 	 27.13       63      58272513525      58292437175         19923650
0 	 4 	 0 	 0 	 26.25       58      58292893525      58311357025         18463500
0 	 7 	 0 	 0 	 26.69       63      58311608925      58331583775         19974850
0 	 0 	 0 	 0 	 26.32       61      58332040125      58351267075         19226950
0 	 4 	 0 	 0 	 26.29       63      58351493550      58371417200         19923650
0 	 5 	 0 	 0 	 26.14       61      58372002775      58391280925         19278150
0 	 6 	 0 	 0 	 26.80       62      58391814250      58411312750         19498500
0 	 2 	 0 	 0 	 26.87       61      58411564825      58430894175         19329350
0 	 3 	 0 	 0 	 27.17       61      58431350525      58450782275         19431750
0 	 4 	 0 	 0 	 26.33       62      58451412225      58471013125         19600900
0 	 5 	 0 	 0 	 26.18       61      58471264675      58490542825         19278150
0 	 6 	 0 	 0 	 26.84       62      58490845400      58510548700         19703300
0 	 7 	 0 	 0 	 26.73       62      58510800775      58530555275         19754500
0 	 0 	 0 	 0 	 26.36       63      58531011450      58551037500         20026050
0 	 2 	 0 	 0 	 26.91       63      58551289400      58571110650         19821250
0 	 3 	 0 	 0 	 27.20       63      58571567000      58591490650         19923650
0 	 6 	 0 	 0 	 26.87       62      58591742550      58611292250         19549700
0 	 7 	 0 	 0 	 26.76       62      58611902725      58631657225         19754500
0 	 0 	 0 	 0 	 26.39       61      58631908775      58651135725         19226950
0 	 1 	 0 	 0 	 26.10       58      58651438300      58669850600         18412300
0 	 6 	 0 	 0 	 26.91       63      58670102675      58690026325         19923650
0 	 7 	 0 	 0 	 26.80       62      58690636625      58710288725         19652100
0 	 0 	 0 	 0 	 26.43       63      58710540275      58730515125         19974850
0 	 1 	 0 	 0 	 26.14       63      58730817700      58750587750         19770050
0 	 6 	 0 	 0 	 26.95       62      58750839825      58770389525         19549700
0 	 7 	 0 	 0 	 26.84       62      58770820100      58790574600         19754500
0 	 2 	 0 	 0 	 26.95       61      58790826500      58810155850         19329350
0 	 3 	 0 	 0 	 27.24       61      58810612200      58829992750         19380550
0 	 4 	 0 	 0 	 26.36       63      58830244125      58850218975         19974850
0 	 5 	 0 	 0 	 26.22       61      58850444750      58869774100         19329350
0 	 6 	 0 	 0 	 26.98       63      58870026000      58889949650         19923650
0 	 7 	 0 	 0 	 26.87       62      58890406000      58910006900         19600900
0 	 0 	 0 	 0 	 26.47       61      58910258275      58929485225         19226950
0 	 1 	 0 	 0 	 26.18       61      58929736600      58949168350         19431750
0 	 3 	 0 	 0 	 27.28       63      58949420425      58969344075         19923650
0 	 4 	 0 	 0 	 26.40       61      58969800425      58988976175         19175750
0 	 7 	 0 	 0 	 26.91       63      58989228075      59009202925         19974850
0 	 0 	 0 	 0 	 26.51       63      59009659275      59029685325         20026050
0 	 4 	 0 	 0 	 26.44       63      59029937400      59049912250         19974850
0 	 5 	 0 	 0 	 26.25       62      59050368600      59070020700         19652100
0 	 0 	 0 	 0 	 26.54       62      59070272600      59089822300         19549700
0 	 1 	 0 	 0 	 26.21       62      59090278650      59109777150         19498500
0 	 4 	 0 	 0 	 26.47       62      59110029050      59129578750         19549700
0 	 5 	 0 	 0 	 26.29       62      59130035100      59149533600         19498500
0 	 0 	 0 	 0 	 26.58       63      59149785500      59169709150         19923650
0 	 1 	 0 	 0 	 26.25       63      59170165500      59190191550         20026050
0 	 2 	 0 	 0 	 26.98       62      59190796075      59210345775         19549700
