0 	 4 	 0 	 0 	 27.85       63      62611836774      62631862824         20026050
0 	 5 	 0 	 0 	 27.04       62      62632114199      62651766299         19652100
0 	 6 	 0 	 0 	 27.19       62      62652017674      62671567374         19549700
0 	 7 	 0 	 0 	 28.00       62      62671793674      62691599374         19805700
0 	 0 	 0 	 0 	 27.74       62      62692055724      62711707824         19652100
0 	 1 	 0 	 0 	 26.57       62      62711959199      62731508899         19549700
0 	 2 	 0 	 0 	 27.38       61      62731760274      62751089624         19329350
0 	 3 	 0 	 0 	 28.36       62      62751315399      62770916299         19600900
0 	 4 	 0 	 0 	 27.89       62      62771167674      62790870974         19703300
0 	 5 	 0 	 0 	 27.08       62      62791122349      62810825649         19703300
0 	 6 	 0 	 0 	 27.23       62      62811077024      62830575524         19498500
0 	 7 	 0 	 0 	 28.03       61      62830826899      62850002649         19175750
0 	 4 	 0 	 0 	 27.92       63      62850254724      62870178374         19923650
0 	 5 	 0 	 0 	 27.12       63      62870634724      62890404774         19770050
0 	 6 	 0 	 0 	 27.26       63      62890656149      62910528599         19872450
0 	 7 	 0 	 0 	 28.07       63      62910779974      62930806024         20026050
0 	 0 	 0 	 0 	 27.78       61      62931057924      62950387274         19329350
0 	 1 	 0 	 0 	 26.61       63      62950843624      62970767274         19923650
0 	 2 	 0 	 0 	 27.41       63      62971018649      62990993499         19974850
0 	 3 	 0 	 0 	 28.40       63      62991244874      63011219724         19974850
0 	 5 	 0 	 0 	 27.15       62      63011471799      63031123899         19652100
0 	 6 	 0 	 0 	 27.30       62      63031580249      63051283549         19703300
0 	 1 	 0 	 0 	 26.64       60      63051535449      63070490849         18955400
0 	 2 	 0 	 0 	 27.45       61      63070947199      63090276549         19329350
0 	 3 	 0 	 0 	 28.44       62      63090906499      63110558599         19652100
0 	 4 	 0 	 0 	 27.96       61      63110810149      63130293099         19482950
0 	 5 	 0 	 0 	 27.19       62      63130595674      63150196574         19600900
0 	 6 	 0 	 0 	 27.34       62      63150447949      63170151249         19703300
0 	 7 	 0 	 0 	 28.11       61      63170403324      63189630274         19226950
0 	 0 	 0 	 0 	 27.81       61      63190086449      63209518199         19431750
0 	 1 	 0 	 0 	 26.68       63      63209770099      63229642549         19872450
0 	 2 	 0 	 0 	 27.49       63      63230098899      63249971349         19872450
0 	 3 	 0 	 0 	 28.47       61      63250601299      63269981849         19380550
0 	 4 	 0 	 0 	 28.00       62      63270233399      63289834299         19600900
0 	 5 	 0 	 0 	 27.23       62      63290136874      63309737774         19600900
0 	 6 	 0 	 0 	 27.37       62      63309989849      63329693149         19703300
0 	 7 	 0 	 0 	 28.14       62      63330278024      63349827724         19549700
0 	 0 	 0 	 0 	 27.85       61      63350079274      63369613424         19534150
0 	 1 	 0 	 0 	 26.72       60      63369915999      63388871399         18955400
0 	 6 	 0 	 0 	 27.41       63      63389123474      63409098324         19974850
0 	 7 	 0 	 0 	 28.18       63      63409528899      63429503749         19974850
0 	 2 	 0 	 0 	 27.52       61      63429755649      63449084999         19329350
0 	 3 	 0 	 0 	 28.51       63      63449541349      63469464999         19923650
0 	 6 	 0 	 0 	 27.45       62      63469716899      63489368999         19652100
0 	 7 	 0 	 0 	 28.22       62      63489825349      63509375049         19549700
0 	 3 	 0 	 0 	 28.55       62      63509627124      63529228024         19600900
0 	 4 	 0 	 0 	 28.03       62      63529684374      63549336474         19652100
0 	 5 	 0 	 0 	 27.26       62      63549587849      63569239949         19652100
0 	 6 	 0 	 0 	 27.48       63      63569491324      63589363774         19872450
0 	 0 	 0 	 0 	 27.89       61      63589615849      63609047599         19431750
0 	 1 	 0 	 0 	 26.75       63      63609503949      63629478799         19974850
0 	 3 	 0 	 0 	 28.59       63      63629730349      63649705199         19974850
0 	 4 	 0 	 0 	 28.07       63      63649982174      63669752224         19770050
0 	 5 	 0 	 0 	 27.30       63      63670004299      63689927949         19923650
0 	 6 	 0 	 0 	 27.52       62      63690384124      63709985024         19600900
0 	 7 	 0 	 0 	 28.25       62      63710236399      63729837299         19600900
0 	 0 	 0 	 0 	 27.93       62      63730088674      63749791974         19703300
0 	 1 	 0 	 0 	 26.79       61      63750044049      63769270999         19226950
0 	 2 	 0 	 0 	 27.56       60      63769727174      63788682574         18955400
0 	 3 	 0 	 0 	 28.62       61      63788933949      63808365699         19431750
0 	 4 	 0 	 0 	 28.11       61      63808617074      63828100024         19482950
0 	 5 	 0 	 0 	 27.34       61      63828352099      63847681449         19329350
0 	 6 	 0 	 0 	 27.56       62      63848137624      63867738524         19600900
0 	 7 	 0 	 0 	 28.29       62      63867989899      63887488399         19498500
0 	 0 	 0 	 0 	 27.96       63      63887739774      63907561024         19821250
0 	 1 	 0 	 0 	 26.83       63      63907787499      63927659949         19872450
0 	 2 	 0 	 0 	 27.60       63      63928116299      63948091149         19974850
0 	 5 	 0 	 0 	 27.38       62      63948343049      63967943949         19600900
0 	 6 	 0 	 0 	 27.59       62      63968400299      63988001199         19600900
0 	 1 	 0 	 0 	 26.86       62      63988227499      64007930799         19703300
0 	 2 	 0 	 0 	 27.63       61      64008387149      64027665299         19278150
0 	 5 	 0 	 0 	 27.41       63      64027917199      64047840849         19923650
0 	 6 	 0 	 0 	 27.63       63      64048297199      64068323249         20026050
0 	 7 	 0 	 0 	 28.33       63      64068574624      64088498274         19923650
0 	 1 	 0 	 0 	 26.90       63      64088750174      64108725024         19974850
0 	 2 	 0 	 0 	 27.67       63      64109181374      64129053824         19872450
0 	 6 	 0 	 0 	 27.67       62      64129305899      64148957999         19652100
0 	 7 	 0 	 0 	 28.36       61      64149414349      64168692499         19278150
0 	 2 	 0 	 0 	 27.71       62      64168944399      64188596499         19652100
0 	 3 	 0 	 0 	 28.66       60      64189052849      64208110649         19057800
0 	 6 	 0 	 0 	 27.70       63      64208362549      64228388599         20026050
0 	 7 	 0 	 0 	 28.40       63      64228844949      64248717399         19872450
0 	 0 	 0 	 0 	 28.00       62      64249347349      64269050649         19703300
0 	 1 	 0 	 0 	 26.94       62      64269302374      64288903274         19600900
0 	 2 	 0 	 0 	 27.74       63      64289231449      64309052699         19821250
0 	 3 	 0 	 0 	 28.70       63      64309304774      64329382024         20077250
0 	 4 	 0 	 0 	 28.15       59      64329838199      64348522049         18683850
0 	 5 	 0 	 0 	 27.45       60      64349152174      64368209974         19057800
0 	 6 	 0 	 0 	 27.74       61      64368461524      64387944474         19482950
0 	 7 	 0 	 0 	 28.44       62      64388247049      64407847949         19600900
0 	 0 	 0 	 0 	 28.04       62      64408100024      64427752124         19652100
0 	 1 	 0 	 0 	 26.97       63      64428208474      64448132124         19923650
0 	 5 	 0 	 0 	 27.49       62      64448384199      64468138699         19754500
0 	 6 	 0 	 0 	 27.78       63      64468595049      64488569899         19974850
0 	 2 	 0 	 0 	 27.78       62      64488796374      64508397274         19600900
0 	 3 	 0 	 0 	 28.73       61      64508853624      64528234174         19380550
0 	 6 	 0 	 0 	 27.81       62      64528486074      64548189374         19703300
0 	 7 	 0 	 0 	 28.47       62      64548645724      64568246624         19600900
0 	 0 	 0 	 0 	 28.07       62      64568472399      64588175699         19703300
0 	 2 	 0 	 0 	 27.82       62      64588427599      64608079699         19652100
0 	 3 	 0 	 0 	 28.77       62      64608536049      64628341749         19805700
0 	 4 	 0 	 0 	 28.18       63      64628593124      64648465574         19872450
0 	 5 	 0 	 0 	 27.52       62      64648716949      64668471449         19754500
0 	 6 	 0 	 0 	 27.85       62      64668723349      64688426649         19703300
0 	 7 	 0 	 0 	 28.51       62      64688882999      64708432699         19549700
0 	 2 	 0 	 0 	 27.86       63      64708684599      64728557049         19872450
0 	 3 	 0 	 0 	 28.81       63      64729013399      64748783449         19770050
0 	 4 	 0 	 0 	 28.22       61      64749034824      64768261774         19226950
0 	 5 	 0 	 0 	 27.56       62      64768513149      64788216449         19703300
0 	 6 	 0 	 0 	 27.89       62      64788467824      64808171124         19703300
0 	 7 	 0 	 0 	 28.55       62      64808422499      64828023399         19600900
0 	 0 	 0 	 0 	 28.11       61      64828275649      64847553799         19278150
0 	 1 	 0 	 0 	 27.01       60      64848009974      64867016574         19006600
0 	 4 	 0 	 0 	 28.26       62      64867268649      64886869549         19600900
0 	 5 	 0 	 0 	 27.60       62      64887325899      64907029199         19703300
0 	 0 	 0 	 0 	 28.15       62      64907281099      64926933199         19652100
0 	 1 	 0 	 0 	 27.05       63      64927389549      64947364399         19974850
0 	 5 	 0 	 0 	 27.63       62      64947616474      64967319774         19703300
0 	 6 	 0 	 0 	 27.92       63      64967776124      64987750974         19974850
0 	 1 	 0 	 0 	 27.08       63      64988002874      65008080124         20077250
0 	 2 	 0 	 0 	 27.89       62      65008536474      65028188574         19652100
0 	 5 	 0 	 0 	 27.67       63      65028440474      65048312924         19872450
0 	 6 	 0 	 0 	 27.96       60      65048769274      65067775874         19006600
0 	 1 	 0 	 0 	 27.12       62      65068027774      65087731074         19703300
0 	 2 	 0 	 0 	 27.93       62      65088187424      65107839524         19652100
0 	 3 	 0 	 0 	 28.84       62      65108090899      65127742999         19652100
0 	 4 	 0 	 0 	 28.29       62      65127994374      65147595274         19600900
0 	 5 	 0 	 0 	 27.71       62      65147821574      65167524874         19703300
0 	 6 	 0 	 0 	 28.00       62      65167981224      65187735724         19754500
0 	 2 	 0 	 0 	 27.97       63      65187987799      65207860249         19872450
0 	 3 	 0 	 0 	 28.88       62      65208316599      65227866299         19549700
0 	 4 	 0 	 0 	 28.33       63      65228092074      65247964524         19872450
0 	 7 	 0 	 0 	 28.58       60      65248190999      65267095199         18904200
0 	 0 	 0 	 0 	 28.18       61      65267551549      65286829699         19278150
0 	 1 	 0 	 0 	 27.16       63      65287081074      65307055924         19974850
0 	 2 	 0 	 0 	 28.00       62      65307307299      65327010599         19703300
0 	 3 	 0 	 0 	 28.92       62      65327236374      65346990874         19754500
0 	 4 	 0 	 0 	 28.37       62      65347242949      65366741449         19498500
0 	 5 	 0 	 0 	 27.74       62      65367197624      65386900924         19703300
0 	 0 	 0 	 0 	 28.22       62      65387152999      65406753899         19600900
0 	 1 	 0 	 0 	 27.19       61      65407210249      65426641999         19431750
0 	 4 	 0 	 0 	 28.40       62      65426893899      65446443599         19549700
0 	 5 	 0 	 0 	 27.78       63      65446899949      65466823599         19923650
0 	 6 	 0 	 0 	 28.04       61      65467074974      65486404324         19329350
0 	 7 	 0 	 0 	 28.62       62      65486655699      65506154199         19498500
0 	 1 	 0 	 0 	 27.23       63      65506406274      65526432324         20026050
0 	 2 	 0 	 0 	 28.04       62      65526888674      65546591974         19703300
0 	 6 	 0 	 0 	 28.07       63      65546844049      65566716499         19872450
0 	 7 	 0 	 0 	 28.66       61      65567172849      65586502199         19329350
0 	 3 	 0 	 0 	 28.95       62      65586754274      65606201574         19447300
0 	 4 	 0 	 0 	 28.44       63      65606657924      65626530374         19872450
0 	 7 	 0 	 0 	 28.69       62      65626782274      65646434374         19652100
0 	 0 	 0 	 0 	 28.26       61      65646890724      65666066474         19175750
0 	 1 	 0 	 0 	 27.27       62      65666696424      65686297324         19600900
0 	 3 	 0 	 0 	 28.99       62      65686549224      65706150124         19600900
0 	 4 	 0 	 0 	 28.48       63      65706657849      65726632699         19974850
0 	 7 	 0 	 0 	 28.73       63      65726884599      65746859449         19974850
0 	 0 	 0 	 0 	 28.29       62      65747469924      65767070824         19600900
0 	 1 	 0 	 0 	 27.31       62      65767323074      65786872774         19549700
0 	 3 	 0 	 0 	 29.03       62      65787380674      65807135174         19754500
0 	 4 	 0 	 0 	 28.51       62      65807591524      65827192424         19600900
